3.086513808545324547e-02,9.421843122544888427e-01,2.695054966005445626e-02
3.164278943716958975e-02,9.412729930803235279e-01,2.708421748250755545e-02
3.242367317220732487e-02,9.403633628766759900e-01,2.721296395111261548e-02
3.320763841756853990e-02,9.394554231869706173e-01,2.733693839545568716e-02
3.399453893101467977e-02,9.385491754022002864e-01,2.745628566677908722e-02
3.478423296208719984e-02,9.376446207657397336e-01,2.757114627217814931e-02
3.557658311729047784e-02,9.367417603779313318e-01,2.768165650477845408e-02
3.637145622931687444e-02,9.358405952006721984e-01,2.778794857001331414e-02
3.716872323018831359e-02,9.349411260617090935e-01,2.789015070811411146e-02
3.796825902820070986e-02,9.340433536588556018e-01,2.798838731293202750e-02
3.876994238856027591e-02,9.331472785642259682e-01,2.808277904720277163e-02
3.957365581758832268e-02,9.322529012280597049e-01,2.817344295435109114e-02
4.037928545040107842e-02,9.313602219826444539e-01,2.826049256694837183e-02
4.118672094195920119e-02,9.304692410461233854e-01,2.834403801192274253e-02
4.199585536137495634e-02,9.295799585260169362e-01,2.842418611261127506e-02
4.280658508939179374e-02,9.286923744228438027e-01,2.850104048775892879e-02
4.361880971893578735e-02,9.278064886335234407e-01,2.857470164754933109e-02
4.443243195864318706e-02,9.269223009546001535e-01,2.864526708675634373e-02
4.524735753928689486e-02,9.260398110855957432e-01,2.871283137510824424e-02
4.606349512300102200e-02,9.251590186320518550e-01,2.877748624494079130e-02
4.688075621522574260e-02,9.242799231085431222e-01,2.883932067622438020e-02
4.769905507929671912e-02,9.234025239416469022e-01,2.889842097904596688e-02
4.851830865358890826e-02,9.225268204727907762e-01,2.895487087361670389e-02
4.933843647114379005e-02,9.216528119609667113e-01,2.900875156788080417e-02
5.015936058170958334e-02,9.207804975854818608e-01,2.906014183280561727e-02
5.098100547611175704e-02,9.199098764484713309e-01,2.910911807540683335e-02
5.180329801289928343e-02,9.190409475775149772e-01,2.915575440959380926e-02
5.262616734717332628e-02,9.181737099279386749e-01,2.920012272488298546e-02
5.344954486157344614e-02,9.173081623853637234e-01,2.924229275306459985e-02
5.427336409930370864e-02,9.164443037678373649e-01,2.928233213285785785e-02
5.509756069918995275e-02,9.155821328281609217e-01,2.932030647263989681e-02
5.592207233267054711e-02,9.147216482560341921e-01,2.935627941128936963e-02
5.674683864267656558e-02,9.138628486801108064e-01,2.939031267720648710e-02
5.757180118435055449e-02,9.130057326700807829e-01,2.942246614557092813e-02
5.839690336753373262e-02,9.121502987385983197e-01,2.945279789387441130e-02
5.922209040098203037e-02,9.112965453432253504e-01,2.948136425579676173e-02
6.004730923825573469e-02,9.104444708882857284e-01,2.950821987346663108e-02
6.087250852522082395e-02,9.095940737266321463e-01,2.953341774815066573e-02
6.169763854913982298e-02,9.087453521614283769e-01,2.955700928943290687e-02
6.252265118927299858e-02,9.078983044478059483e-01,2.957904436291136988e-02
6.334749986897215968e-02,9.070529287945621189e-01,2.959957133647280955e-02
6.417213950919743726e-02,9.062092233656308116e-01,2.961863712517299671e-02
6.499652648344293737e-02,9.053671862817751492e-01,2.963628723478354057e-02
6.582061857400271776e-02,9.045268156219765654e-01,2.965256580402174727e-02
6.664437492954999875e-02,9.036881094249306079e-01,2.966751564552351159e-02
6.746775602398555338e-02,9.028510656904317200e-01,2.968117828558270929e-02
6.829072361652883949e-02,9.020156823807637947e-01,2.969359400270579416e-02
6.911324071299278227e-02,9.011819574219925855e-01,2.970480186500523007e-02
6.993527152823053594e-02,9.003498887052896471e-01,2.971483976647749936e-02
7.075678144969754779e-02,8.995194740881207185e-01,2.972374446218876282e-02
7.157773700211250700e-02,8.986907113954665238e-01,2.973155160241089737e-02
7.239810581318359417e-02,8.978635984210865395e-01,2.973829576573423436e-02
7.321785658034185573e-02,8.970381329284708993e-01,2.974401049118324120e-02
7.403695903849735749e-02,8.962143126521302516e-01,2.974872830937669646e-02
7.485538392874009628e-02,8.953921352985095838e-01,2.975248077274752351e-02
7.567310296799406588e-02,8.945715985471512921e-01,2.975529848486403728e-02
7.649008881957010397e-02,8.937527000515591569e-01,2.975721112886488620e-02
7.730631506461616009e-02,8.929354374403248862e-01,2.975824749505058195e-02
7.812175617440367259e-02,8.921198083179558980e-01,2.975843550763953779e-02
7.893638748345782608e-02,8.913058102658127924e-01,2.975780225072808746e-02
7.975018516349545450e-02,8.904934408430291715e-01,2.975637399347203296e-02
8.056312619813610354e-02,8.896826975873503018e-01,2.975417621451069417e-02
8.137518835837441455e-02,8.888735780159668920e-01,2.975123362566320720e-02
8.218635017878601901e-02,8.880660796263070145e-01,2.974757019490912799e-02
8.299659093445389824e-02,8.872601998968604464e-01,2.974320916868803191e-02
8.380589061857872391e-02,8.864559362878862148e-01,2.973817309352366767e-02
8.461422992076671201e-02,8.856532862422284991e-01,2.973248383700610731e-02
8.542159020595620211e-02,8.848522471859021632e-01,2.972616260813818606e-02
8.622795349399546561e-02,8.840528165289263107e-01,2.971922997708018391e-02
8.703330243981290126e-02,8.832549916658893885e-01,2.971170589429678738e-02
8.783762031420150329e-02,8.824587699766621718e-01,2.970360970913371590e-02
8.864089098516243770e-02,8.816641488270052784e-01,2.969496018783666577e-02
8.944309889981175155e-02,8.808711255691628050e-01,2.968577553102833347e-02
9.024422906684230472e-02,8.800796975424880486e-01,2.967607339066675315e-02
9.104426703949659860e-02,8.792898620740174920e-01,2.966587088648955928e-02
9.184319889905140366e-02,8.785016164789783977e-01,2.965518462196867211e-02
9.264101123881053612e-02,8.777149580613931024e-01,2.964403069978835056e-02
9.343769114856460833e-02,8.769298841145686252e-01,2.963242473685600772e-02
9.423322619952385903e-02,8.761463919216204710e-01,2.962038187886549545e-02
9.502760442969007681e-02,8.753644787558934048e-01,2.960791681442114312e-02
9.582081432969070944e-02,8.745841418815556434e-01,2.959504378874408190e-02
9.661284482902485204e-02,8.738053785540136342e-01,2.958177661696365784e-02
9.740368528270396120e-02,8.730281860202893096e-01,2.956812869700858187e-02
9.819332545833059367e-02,8.722525615195428905e-01,2.955411302211844934e-02
9.898175552353695450e-02,8.714785022834939943e-01,2.953974219297480011e-02
9.976896603380237816e-02,8.707060055367291662e-01,2.952502842946899686e-02
1.005549479206536007e-01,8.699350684972300130e-01,2.950998358212193057e-02
1.013396924801963223e-01,8.691656883766518682e-01,2.949461914315544206e-02
1.021231913620102710e-01,8.683978623807482311e-01,2.947894625723732412e-02
1.029054365583660507e-01,8.676315877097320328e-01,2.946297573190120173e-02
1.036864203937655216e-01,8.668668615585849446e-01,2.944671804765432166e-02
1.044661355148014392e-01,8.661036811174147587e-01,2.943018336778335103e-02
1.052445748803208792e-01,8.653420435718226500e-01,2.941338154786776043e-02
1.060217317518766383e-01,8.645819461031214459e-01,2.939632214500365395e-02
1.067975996844735265e-01,8.638233858887609529e-01,2.937901442675665623e-02
1.075721725175921295e-01,8.630663601025669873e-01,2.936146737984306893e-02
1.083454443664690209e-01,8.623108659149794075e-01,2.934368971855021505e-02
1.091174096136586918e-01,8.615569004934234831e-01,2.932568989290858935e-02
1.098880629008317927e-01,8.608044610025440413e-01,2.930747609661467357e-02
1.106573991208301966e-01,8.600535446044512700e-01,2.928905627471926204e-02
1.114254134099505467e-01,8.593041484589650780e-01,2.927043813108213405e-02
1.121921011404748286e-01,8.585562697239186303e-01,2.925162913560917788e-02
1.129574579134019902e-01,8.578099055553262131e-01,2.923263653126489253e-02
1.137214795514277094e-01,8.570650531076972056e-01,2.921346734088245758e-02
1.144841620920998837e-01,8.563217095341280061e-01,2.919412837376339845e-02
1.152455017812192839e-01,8.555798719866859470e-01,2.917462623208475977e-02
1.160054950664031886e-01,8.548395376164995563e-01,2.915496731710983530e-02
1.167641385908493173e-01,8.541007035739452968e-01,2.913515783521312616e-02
1.175214291873142164e-01,8.533633670089544321e-01,2.911520380373072009e-02
1.182773638722390691e-01,8.526275250711362608e-01,2.909511105662797303e-02
1.190319398400635081e-01,8.518931749099261097e-01,2.907488524999997381e-02
1.197851544577249877e-01,8.511603136748632226e-01,2.905453186741011745e-02
1.205370052592900920e-01,8.504289385156524883e-01,2.903405622506305059e-02
1.212874899407812984e-01,8.496990465823919259e-01,2.901346347682688329e-02
1.220366063551445585e-01,8.489706350257411049e-01,2.899275861910444868e-02
1.227843525073657321e-01,8.482437009970869024e-01,2.897194649555793686e-02
1.235307265497245510e-01,8.475182416485887993e-01,2.895103180168836707e-02
1.242757267772247320e-01,8.467942541334881890e-01,2.893001908928635735e-02
1.250193516231280222e-01,8.460717356061399075e-01,2.890891277074178478e-02
1.257615996546262715e-01,8.453506832221512335e-01,2.888771712322552032e-02
1.265024695686684519e-01,8.446310941385803961e-01,2.886643629275073911e-02
1.272419601878832518e-01,8.439129655140139574e-01,2.884507429810730106e-02
1.279800704566394776e-01,8.431962945086914907e-01,2.882363503467843743e-02
1.287167994372232505e-01,8.424810782846303692e-01,2.880212227814687651e-02
1.294521463061324706e-01,8.417673140057843062e-01,2.878053968808736568e-02
1.301861103504677042e-01,8.410549988380831010e-01,2.875889081145033971e-02
1.309186909644609320e-01,8.403441299495904016e-01,2.873717908594480147e-02
1.316498876460740208e-01,8.396347045106014040e-01,2.871540784331583218e-02
1.323796999937294772e-01,8.389267196937398863e-01,2.869358031252725733e-02
1.331081277031119503e-01,8.382201726740429182e-01,2.867169962284534315e-02
1.338351705640954126e-01,8.375150606290804323e-01,2.864976880683451146e-02
1.345608284577335112e-01,8.368113807390035186e-01,2.862779080325813380e-02
1.352851013533748203e-01,8.361091301867339398e-01,2.860576845989987183e-02
1.360079893058181999e-01,8.354083061578925218e-01,2.858370453628970159e-02
1.367294924526014643e-01,8.347089058410472884e-01,2.856160170635910905e-02
1.374496110113380409e-01,8.340109264276526213e-01,2.853946256100918510e-02
1.381683452771563236e-01,8.333143651122372209e-01,2.851728961060633408e-02
1.388856956201982018e-01,8.326192190924134318e-01,2.849508528740076624e-02
1.396016624831963870e-01,8.319254855689224293e-01,2.847285194787073370e-02
1.403162463791512160e-01,8.312331617458434962e-01,2.845059187500389650e-02
1.410294478890213588e-01,8.305422448304730088e-01,2.842830728049971709e-02
1.417412676595481702e-01,8.298527320335333801e-01,2.840600030691568800e-02
1.424517064010946965e-01,8.291646205691568516e-01,2.838367302974166562e-02
1.431607648855854065e-01,8.284779076549878551e-01,2.836132745941863029e-02
1.438684439444826157e-01,8.277925905122249794e-01,2.833896554329145070e-02
1.445747444668364912e-01,8.271086663656520566e-01,2.831658916750468338e-02
1.452796673973942299e-01,8.264261324437501832e-01,2.829420015884512654e-02
1.459832137347644443e-01,8.257449859787157065e-01,2.827180028652401256e-02
1.466853845296248737e-01,8.250652242064668851e-01,2.824939126390701993e-02
1.473861808830134734e-01,8.243868443668017632e-01,2.822697475019665669e-02
1.480856039446349082e-01,8.237098437033097964e-01,2.820455235205748465e-02
1.487836549112524220e-01,8.230342194635535957e-01,2.818212562519958539e-02
1.494803350250972496e-01,8.223599688989909895e-01,2.815969607590716739e-02
1.501756455723508576e-01,8.216870892651212399e-01,2.813726516252927287e-02
1.508695878816554148e-01,8.210155778214305311e-01,2.811483429691867889e-02
1.515621633226794662e-01,8.203454318314902238e-01,2.809240484583239508e-02
1.522533733047334026e-01,8.196766485629839449e-01,2.806997813228939015e-02
1.529432192753937270e-01,8.190092252877120282e-01,2.804755543688339237e-02
1.536317027192261320e-01,8.183431592817116407e-01,2.802513799906478087e-02
1.543188251564769353e-01,8.176784478251436505e-01,2.800272701837459161e-02
1.550045881418729843e-01,8.170150882024826977e-01,2.798032365564868257e-02
1.556889932634002438e-01,8.163530777024156082e-01,2.795792903418184427e-02
1.563720421411612382e-01,8.156924136179719564e-01,2.793554424085872845e-02
1.570537364262468427e-01,8.150330932465041922e-01,2.791317032725136246e-02
1.577340777996382171e-01,8.143751138896784258e-01,2.789080831068012356e-02
1.584130679711585332e-01,8.137184728535815648e-01,2.786845917524947980e-02
1.590907086784447699e-01,8.130631674487005522e-01,2.784612387284549420e-02
1.597670016859527586e-01,8.124091949899358012e-01,2.782380332410909485e-02
1.604419487839909564e-01,8.117565527966387195e-01,2.780149841937609029e-02
1.611155517877878030e-01,8.111052381926250332e-01,2.777921001959121269e-02
1.617878125365888597e-01,8.104552485062224143e-01,2.775693895719626506e-02
1.624587328927660779e-01,8.098065810702381739e-01,2.773468603698617599e-02
1.631283147409841594e-01,8.091592332220644002e-01,2.771245203694727016e-02
1.637965599873536238e-01,8.085132023035873639e-01,2.769023770906133691e-02
1.644634705586371926e-01,8.078684856612694531e-01,2.766804378009286858e-02
1.651290484014835136e-01,8.072250806461733763e-01,2.764587095235176636e-02
1.657932954816481730e-01,8.065829846139176418e-01,2.762371990442684389e-02
1.664562137833003053e-01,8.059421949247922434e-01,2.760159129190834643e-02
1.671178053082743864e-01,8.053027089436448627e-01,2.757948574807597697e-02
1.677780720754105948e-01,8.046645240400194243e-01,2.755740388457769349e-02
1.684370161198716354e-01,8.040276375880538451e-01,2.753534629208048354e-02
1.690946394925123553e-01,8.033920469665837283e-01,2.751331354090618547e-02
1.697509442592460005e-01,8.027577495591083911e-01,2.749130618164537937e-02
1.704059325004346759e-01,8.021247427538030772e-01,2.746932474575490904e-02
1.710596063103075881e-01,8.014930239435539283e-01,2.744736974613638109e-02
1.717119677963822588e-01,8.008625905259232347e-01,2.742544167769613711e-02
1.723630190789167960e-01,8.002334399031848511e-01,2.740354101789103242e-02
1.730127622903760432e-01,7.996055694823696047e-01,2.738166822725779381e-02
1.736611995749035020e-01,7.989789766751742572e-01,2.735982374992252525e-02
1.743083330878258397e-01,7.983536588980642001e-01,2.733800801410012429e-02
1.749541649951629751e-01,7.977296135722619086e-01,2.731622143257558463e-02
1.755986974731435779e-01,7.971068381236787737e-01,2.729446440317069567e-02
1.762419327077657805e-01,7.964853299830285671e-01,2.727273730919934497e-02
1.768838728943366023e-01,7.958650865857590517e-01,2.725104051990681620e-02
1.775245202370375752e-01,7.952461053720635276e-01,2.722937439089550063e-02
1.781638769485272000e-01,7.946283837869250188e-01,2.720773926454054040e-02
1.788019452495161477e-01,7.940119192800941805e-01,2.718613547039163206e-02
1.794387273683781259e-01,7.933967093060545483e-01,2.716456332555983524e-02
1.800742255407781212e-01,7.927827513241235691e-01,2.714302313509958306e-02
1.807084420092903432e-01,7.921700427983395798e-01,2.712151519237078826e-02
1.813413790230508638e-01,7.915585811975516251e-01,2.710003977939777833e-02
1.819730388374104224e-01,7.909483639953845957e-01,2.707859716721387755e-02
1.826034237135886196e-01,7.903393886702276827e-01,2.705718761619287788e-02
1.832325359183591962e-01,7.897316527052673507e-01,2.703581137637743950e-02
1.838603777237299286e-01,7.891251535884754587e-01,2.701446868779141391e-02
1.844869514066414529e-01,7.885198888126198069e-01,2.699315978074648403e-02
1.851122592486560414e-01,7.879158558752068497e-01,2.697188487613669250e-02
1.857363035356929537e-01,7.873130522785825036e-01,2.695064418572812315e-02
1.863590865577285927e-01,7.867114755298296735e-01,2.692943791243463877e-02
1.869806106085424580e-01,7.861111231408576261e-01,2.690826625059121804e-02
1.876008779854530795e-01,7.855119926283333776e-01,2.688712938621451443e-02
1.882198909890541727e-01,7.849140815136813609e-01,2.686602749725652828e-02
1.888376519229850448e-01,7.843173873231601423e-01,2.684496075385288741e-02
1.894541630936769083e-01,7.837219075877609464e-01,2.682392931856044521e-02
1.900694268101386641e-01,7.831276398432629460e-01,2.680293334659149609e-02
1.906834453837289167e-01,7.825345816302315960e-01,2.678197298603739521e-02
1.912962211279274072e-01,7.819427304939955414e-01,2.676104837808694625e-02
1.919077563581408630e-01,7.813520839846236354e-01,2.674015965723845756e-02
1.925180533915007708e-01,7.807626396570007676e-01,2.671930695150625396e-02
1.931271145466528227e-01,7.801743950707274999e-01,2.669849038261789750e-02
1.937349421435872743e-01,7.795873477902074411e-01,2.667771006621046798e-02
1.943415385034290843e-01,7.790014953845573187e-01,2.665696611201419722e-02
1.949469059482863142e-01,7.784168354276723711e-01,2.663625862403828232e-02
1.955510468010618896e-01,7.778333654982027001e-01,2.661558770074524613e-02
1.961539633852834863e-01,7.772510831794969821e-01,2.659495343522105121e-02
1.967556580249555653e-01,7.766699860597118255e-01,2.657435591534410696e-02
1.973561330443868167e-01,7.760900717316666642e-01,2.655379522394322664e-02
1.979553907680635660e-01,7.755113377929858665e-01,2.653327143895680904e-02
1.985534335204633960e-01,7.749337818459546279e-01,2.651278463358103590e-02
1.991502636259499803e-01,7.743574014976272180e-01,2.649233487641932186e-02
1.997458834086184021e-01,7.737821943597598118e-01,2.647192223162462416e-02
2.003402951921561537e-01,7.732081580488092687e-01,2.645154675903549357e-02
2.009335012997351677e-01,7.726352901859536715e-01,2.643120851431333615e-02
2.015255040538652120e-01,7.720635883970691227e-01,2.641090754907004026e-02
2.021163057762833115e-01,7.714930503127168659e-01,2.639064391099502430e-02
2.027059087878347321e-01,7.709236735681757047e-01,2.637041764397792323e-02
2.032943154083673987e-01,7.703554558034070299e-01,2.635022878822696618e-02
2.038815279566053851e-01,7.697883946630095231e-01,2.633007738038344731e-02
2.044675487500613731e-01,7.692224877963060869e-01,2.630996345363527042e-02
2.050523801049222439e-01,7.686577328572651302e-01,2.628988703782288855e-02
2.056360243359502404e-01,7.680941275045101158e-01,2.626984815954547942e-02
2.062184837564007556e-01,7.675316694013407659e-01,2.624984684226365494e-02
2.067997606779146125e-01,7.669703562156975352e-01,2.622988310639721640e-02
2.073798574104271375e-01,7.664101856201507301e-01,2.620995696942096317e-02
2.079587762620985769e-01,7.658511552919415877e-01,2.619006844595857600e-02
2.085365195392174797e-01,7.652932629129157727e-01,2.617021754787195523e-02
2.091130895461168482e-01,7.647365061695439170e-01,2.615040428434906028e-02
2.096884885850986424e-01,7.641808827529200654e-01,2.613062866198797435e-02
2.102627189563716636e-01,7.636263903587491297e-01,2.611089068488132298e-02
2.108357829579597664e-01,7.630730266873456680e-01,2.609119035469363926e-02
2.114076828856444601e-01,7.625207894436213385e-01,2.607152767074059560e-02
2.119784210328812257e-01,7.619696763370621406e-01,2.605190263006192108e-02
2.125479996907481961e-01,7.614196850817589457e-01,2.603231522749696950e-02
2.131164211478809856e-01,7.608708133963631992e-01,2.601276545575365029e-02
2.136836876904076032e-01,7.603230590041174519e-01,2.599325330547774468e-02
2.142498016018792584e-01,7.597764196328000708e-01,2.597377876531752408e-02
2.148147651632381916e-01,7.592308930147777524e-01,2.595434182199098105e-02
2.153785806527340474e-01,7.586864768869178155e-01,2.593494246034614217e-02
2.159412503458933985e-01,7.581431689906943383e-01,2.591558066342292133e-02
2.165027765154504957e-01,7.576009670720468270e-01,2.589625641251102478e-02
2.170631614313084379e-01,7.570598688814859090e-01,2.587696968720758217e-02
2.176224073604958176e-01,7.565198721740389320e-01,2.585772046547304276e-02
2.181805165670967772e-01,7.559809747092260945e-01,2.583850872368277651e-02
2.187374913122393238e-01,7.554431742510810954e-01,2.581933443668138137e-02
2.192933338540303534e-01,7.549064685681493581e-01,2.580019757783232059e-02
8.700081052181968255e-01,1.256961498582710446e-01,4.295744923526947402e-03
9.937074441265079106e-01,6.085942224023108658e-03,2.066136494790708072e-04
9.996913183486740850e-01,2.999258055040644223e-04,8.755845824572335381e-06
9.986918897056996647e-01,1.299317198047227843e-03,8.793096255339238605e-06
9.976934616088842800e-01,2.296709770554907284e-03,9.828620565726385987e-06
9.966960630058905313e-01,3.292106522393209358e-03,1.183047171930955927e-05
9.956997218570262653e-01,4.285510478876670276e-03,1.476766409012349322e-05
9.947044651650878144e-01,5.276924690254795706e-03,1.861014464629638475e-05
9.937103190042682055e-01,6.266352230729708983e-03,2.332876499716263978e-05
9.927173085482221548e-01,7.253796197503302630e-03,2.889525427797801069e-05
9.917254580973055011e-01,8.239259709854052788e-03,3.528219284714223200e-05
9.907347911049930733e-01,9.222745908241423984e-03,4.246298677158198812e-05
9.897453302034804334e-01,1.020425795343819601e-02,5.041184307667613459e-05
9.887570972285727455e-01,1.118379902568833288e-02,5.910374573781517502e-05
9.877701132437232134e-01,1.216137232389127160e-02,6.851443239136982164e-05
9.867843985634512372e-01,1.313698106481109990e-02,7.862037174351967756e-05
9.857999727760460296e-01,1.411062848230985184e-02,8.939874165602623897e-05
9.848168547655018479e-01,1.508231782660339124e-02,1.008274078886536548e-04
9.838350627329726095e-01,1.605205236354215886e-02,1.128849034785972056e-04
9.828546142173530953e-01,1.701983537391163134e-02,1.255504087377832460e-04
9.818755261154002989e-01,1.798567015275523429e-02,1.388037318495633247e-04
9.808978147012423765e-01,1.894956000871816926e-02,1.526252900468339998e-04
9.799214956452372283e-01,1.991150826341053087e-02,1.669960913541468069e-04
9.789465840323380297e-01,2.087151825079264569e-02,1.818977168769355095e-04
9.779730943798015108e-01,2.182959331657395932e-02,1.973123036214196430e-04
9.770010406545348580e-01,2.278573681763747250e-02,2.132225278293523821e-04
9.760304362897080921e-01,2.373995212147430450e-02,2.296115888121085349e-04
9.750612942010814521e-01,2.469224260564257395e-02,2.464631932692176752e-04
9.740936268026874068e-01,2.564261165723841565e-02,2.637615400767861335e-04
9.731274460220803446e-01,2.659106267238380700e-02,2.814913055317220256e-04
9.721627633152248871e-01,2.753759905573354913e-02,2.996376290381522461e-04
9.711995896807764650e-01,2.848222421999282300e-02,3.181860992227405170e-04
9.702379356740902239e-01,2.942494158545443453e-02,3.371227404660584524e-04
9.692778114206127560e-01,3.036575457954265866e-02,3.564339998375238303e-04
9.683192266291865691e-01,3.130466663638336450e-02,3.761067344219419018e-04
9.673621906045918317e-01,3.224168119637624980e-02,3.961281990256715260e-04
9.664067122599634407e-01,3.317680170578485299e-02,4.164860342512834331e-04
9.654528001287260297e-01,3.411003161633897190e-02,4.371682549295318430e-04
9.645004623762434282e-01,3.504137438485099842e-02,4.581632388979842781e-04
9.635497068110320251e-01,3.597083347284232152e-02,4.794597161158980852e-04
9.626005408957067910e-01,3.689841234618094351e-02,5.010467581052680149e-04
9.616529717575635905e-01,3.782411447473086469e-02,5.229137677082939216e-04
9.607070061988304266e-01,3.874794333201345836e-02,5.450504691517748775e-04
9.597626507067095192e-01,3.966990239488064895e-02,5.674468984092455315e-04
9.588199114629679665e-01,4.058999514319306529e-02,5.900933938518518242e-04
9.578787943533109139e-01,4.150822505951243940e-02,6.129805871794898747e-04
9.569393049765791970e-01,4.242459562880652318e-02,6.360993946236232714e-04
9.560014486534333944e-01,4.333911033815388003e-02,6.594410084137155561e-04
9.550652304350286670e-01,4.425177267646899365e-02,6.829968884994612379e-04
9.541306551112479495e-01,4.516258613422715479e-02,7.067587545209457617e-04
9.531977272187802663e-01,4.607155420320441230e-02,7.307185780195522449e-04
9.522664510488950684e-01,4.697868037621957815e-02,7.548685748821687891e-04
9.513368306551063247e-01,4.788396814689236530e-02,7.792011980119301854e-04
9.504088698603865293e-01,4.878742100940001991e-02,8.037091302184648078e-04
9.494825722644223420e-01,4.968904245825059990e-02,8.283852773213036752e-04
9.485579412504900887e-01,5.058883598805725273e-02,8.532227614599212102e-04
9.476349799920786854e-01,5.148680509331941130e-02,8.782149146041832869e-04
9.467136914595141173e-01,5.238295326821814507e-02,9.033552722593814893e-04
9.457940784262242051e-01,5.327728400640956152e-02,9.286375673598326781e-04
9.448761434748196297e-01,5.416980080082889337e-02,9.540557243454494919e-04
9.439598890030874712e-01,5.506050714350297498e-02,9.796038534159278843e-04
9.430453172296821007e-01,5.594940652536215669e-02,1.005276244956949949e-03
9.421324301998107442e-01,5.683650243606706148e-02,1.031067364133611813e-03
9.412212297905254710e-01,5.772179836383027618e-02,1.056971845645670325e-03
9.403117177161054441e-01,5.860529779525659733e-02,1.082984488640130688e-03
9.394038955330484830e-01,5.948700421517737896e-02,1.109100251776182818e-03
9.384977646450736177e-01,6.036692110649544835e-02,1.135314248438092045e-03
9.375933263078689572e-01,6.124505195003262376e-02,1.161621742091422218e-03
9.366905816338265689e-01,6.212140022439062437e-02,1.188018141778718860e-03
9.357895315964566141e-01,6.299596940580025339e-02,1.214498997749758951e-03
9.348901770347911588e-01,6.386876296799039177e-02,1.241059997223071349e-03
9.339925186576685245e-01,6.473978438205683916e-02,1.267696960274375222e-03
9.330965570478092497e-01,6.560903711633225832e-02,1.294405835848195770e-03
9.322022926658541930e-01,6.647652463626523012e-02,1.321182697889113859e-03
9.313097258541163104e-01,6.734225040429471509e-02,1.348023741588701965e-03
9.304188568405085125e-01,6.820621787974402717e-02,1.374925279745338805e-03
9.295296857420665138e-01,6.906843051870581451e-02,1.401883739232736258e-03
9.286422125685046547e-01,6.992889177392974664e-02,1.428895657574469390e-03
9.277564372256591474e-01,7.078760509472402374e-02,1.455957679621170450e-03
9.268723595188195219e-01,7.164457392685406878e-02,1.483066554327260424e-03
9.259899791559225157e-01,7.249980171244604921e-02,1.510219131624289087e-03
9.251092957507286441e-01,7.335329188989025972e-02,1.537412359388026870e-03
9.242303088257566301e-01,7.420504789375109711e-02,1.564643280496279742e-03
9.233530178153330770e-01,7.505507315468193386e-02,1.591909029975125756e-03
9.224774220684275328e-01,7.590337109934337800e-02,1.619206832230576107e-03
9.216035208513155830e-01,7.674994515031254017e-02,1.646533998362994210e-03
9.207313133504214653e-01,7.759479872601419970e-02,1.673887923562432682e-03
9.198607986747798781e-01,7.843793524063912004e-02,1.701266084581605498e-03
9.189919758586404530e-01,7.927935810407230055e-02,1.728666037284783130e-03
9.181248438639000309e-01,8.011907072182697376e-02,1.756085414270319766e-03
9.172594015824705460e-01,8.095707649496944325e-02,1.783521922564055033e-03
9.163956478385665294e-01,8.179337882005723037e-02,1.810973341382131341e-03
9.155335813909688536e-01,8.262798108907530581e-02,1.838437519960721672e-03
9.146732009351697945e-01,8.346088668937660937e-02,1.865912375450969529e-03
9.138145051054940016e-01,8.429209900362188979e-02,1.893395890876809363e-03
9.129574924771299838e-01,8.512162140972591440e-02,1.920886113154178856e-03
9.121021615680322547e-01,8.594945728079211866e-02,1.948381151169243037e-03
9.112485108409952295e-01,8.677560998507920231e-02,1.975879173914953015e-03
9.103965387053786218e-01,8.760008288593632009e-02,2.003378408682616931e-03
9.095462435189395345e-01,8.842287934175656339e-02,2.030877139308087144e-03
9.086976235896021548e-01,8.924400270593504936e-02,2.058373704470623823e-03
9.078506771771409634e-01,9.006345632681837798e-02,2.085866496042438484e-03
9.070054024948538407e-01,9.088124354767011803e-02,2.113353957488009124e-03
9.061617977110710820e-01,9.169736770661539305e-02,2.140834582310996177e-03
9.053198609508239514e-01,9.251183213661914873e-02,2.168306912548286555e-03
9.044795902972591062e-01,9.332464016543420837e-02,2.195769537308470045e-03
9.036409837930832190e-01,9.413579511556660617e-02,2.223221091354689056e-03
9.028040394420266956e-01,9.494530030424316869e-02,2.250660253729601813e-03
9.019687552101943728e-01,9.575315904338091433e-02,2.278085746421943357e-03
9.011351290273725834e-01,9.655937463954730737e-02,2.305496333072666864e-03
9.003031587883396636e-01,9.736395039393533346e-02,2.332890817720075036e-03
8.994728423540813145e-01,9.816688960232865246e-02,2.360268043582398542e-03
8.986441775530489284e-01,9.896819555508293287e-02,2.387626891877313220e-03
8.978171621822331749e-01,9.976787153707888933e-02,2.414966280676029454e-03
8.969917940084861652e-01,1.005659208277264044e-01,2.442285163792875299e-03
8.961680707693902015e-01,1.013623467009063528e-01,2.469582529706816718e-03
8.953459901745040028e-01,1.021571524249736962e-01,2.496857400516507008e-03
8.945255499063474725e-01,1.029503412627234271e-01,2.524108830926006988e-03
8.937067476213677031e-01,1.037419164713669767e-01,2.551335907260927904e-03
8.928895809509771464e-01,1.045318813025177124e-01,2.578537746514513503e-03
8.920740475024192540e-01,1.053202390021648616e-01,2.605713495421589556e-03
8.912601448597705645e-01,1.061069928106641996e-01,2.632862329561108140e-03
8.904478705848091202e-01,1.068921459627144299e-01,2.659983452484966475e-03
